filename	acq_time
func/sub-MSC06_ses-func04_task-rest_bold.nii.gz	1895-02-04T00:13:26
func/sub-MSC06_ses-func04_task-memorywords_bold.nii.gz	1895-02-04T00:57:06
func/sub-MSC06_ses-func04_task-memoryfaces_bold.nii.gz	1895-02-04T00:45:53
func/sub-MSC06_ses-func04_task-memoryscenes_bold.nii.gz	1895-02-04T00:51:32
func/sub-MSC06_ses-func04_task-glasslexical_run-01_bold.nii.gz	1895-02-04T01:07:12
func/sub-MSC06_ses-func04_task-glasslexical_run-02_bold.nii.gz	1895-02-04T01:16:06
func/sub-MSC06_ses-func04_task-motor_run-01_bold.nii.gz	1895-02-04T01:02:53
func/sub-MSC06_ses-func04_task-motor_run-02_bold.nii.gz	1895-02-04T01:24:13
